time,open,high,low,close
1785873840.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785873900.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785873960.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785874020.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874080.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874140.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874200.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874260.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874320.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785874380.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785874440.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874500.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874560.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785874620.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874680.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874740.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874800.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785874860.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785874920.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785874980.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785875040.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785875100.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785875160.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785875220.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785875280.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785875340.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875400.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875460.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875520.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785875580.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875640.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875700.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875760.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875820.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875880.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785875940.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876000.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876060.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876120.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876180.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876240.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876300.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876360.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876420.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876480.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876540.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876600.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876660.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876720.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876780.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876840.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785876900.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785876960.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785877020.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785877080.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785877140.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785877200.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877260.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877320.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877380.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877440.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877500.0,1.1530035734176636,1.1530035734176636,1.1530035734176636,1.1530035734176636
1785877560.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785877620.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785877680.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785877740.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877800.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785877860.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785877920.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785877980.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878040.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785878100.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785878160.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785878220.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878280.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878340.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785878400.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878460.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878520.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878580.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878640.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878700.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878760.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878820.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878880.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785878940.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785879000.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785879060.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785879120.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879180.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879240.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879300.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785879360.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879420.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879480.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879540.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785879600.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785879660.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785879720.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879780.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785879840.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785879900.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785879960.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785880020.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785880080.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785880140.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785880200.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880260.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880320.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880380.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880440.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880500.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880560.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880620.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880680.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785880740.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785880800.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880860.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785880920.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785880980.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881040.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881100.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881160.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881220.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881280.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881340.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881400.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881460.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881520.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881580.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785881640.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785881700.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881760.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881820.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881880.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785881940.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882000.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882060.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882120.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882180.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882240.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882300.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882360.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882420.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785882480.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882540.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882600.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882660.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785882720.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785882780.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785882840.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785882900.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785882960.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883020.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883080.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883140.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883200.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883260.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883320.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883380.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883440.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883500.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883560.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785883620.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785883680.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883740.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883800.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883860.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883920.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785883980.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884040.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884100.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884160.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884220.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884280.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884400.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884460.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884520.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785884580.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785884640.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884700.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884760.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785884820.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785884880.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785884940.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785885000.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885060.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885120.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885180.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885240.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885300.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885360.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885420.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885480.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785885540.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885600.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885660.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885720.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885780.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885840.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885900.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785885960.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886020.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886080.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886140.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886200.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886260.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886320.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886380.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886440.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886500.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886560.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886620.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785886680.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886740.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886800.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886860.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785886920.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785886980.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887040.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887100.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887160.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887220.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887280.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887340.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887400.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785887460.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887520.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887580.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887640.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785887700.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785887760.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785887820.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785887880.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785887940.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785888000.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785888060.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888120.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785888180.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888240.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888300.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785888360.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785888420.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785888480.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888540.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785888600.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888660.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785888720.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785888780.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888840.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888900.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785888960.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889020.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889080.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889140.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889200.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889260.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889320.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785889380.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889440.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889500.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889560.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889620.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889680.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889740.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889800.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889860.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889920.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785889980.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785890040.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785890100.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785890160.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785890220.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785890280.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785890340.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785890400.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785890460.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785890520.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785890580.0,1.1538017988204956,1.1538017988204956,1.1538017988204956,1.1538017988204956
1785890640.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785890700.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785890760.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785890820.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785890880.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785890940.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785891000.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785891060.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785891120.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785891180.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785891240.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785891300.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785891360.0,1.1536686420440674,1.1536686420440674,1.1536686420440674,1.1536686420440674
1785891420.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785891480.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785891540.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785891600.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785891660.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785891720.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785891780.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785891840.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785891900.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785891960.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892020.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892080.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892140.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785892200.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892260.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892320.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892380.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785892440.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892500.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892560.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892620.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892680.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892740.0,1.1535356044769287,1.1535356044769287,1.1535356044769287,1.1535356044769287
1785892800.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892860.0,1.15340256690979,1.15340256690979,1.15340256690979,1.15340256690979
1785892920.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785892980.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785893040.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893100.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893160.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893220.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893280.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893340.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893400.0,1.1532695293426514,1.1532695293426514,1.1532695293426514,1.1532695293426514
1785893460.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893520.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893580.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893640.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893700.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893760.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893820.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893880.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785893940.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
1785894000.0,1.1531364917755127,1.1531364917755127,1.1531364917755127,1.1531364917755127
